[2025-10-21 16:04:29.261] /dtu_serial_rx -> $GPCHC,2389,102.00,0.00,0.97,-0.80,0.66,0.10,0.26,0.0139,0.0169,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:04:29.498] /dtu_serial_rx -> $GPCHC,2389,102.20,0.00,0.98,-0.85,0.67,0.10,0.25,0.0148,0.0172,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:04:29.667] /dtu_serial_rx -> $GPCHC,2389,102.40,0.00,0.98,-0.82,0.66,0.06,0.26,0.0143,0.0171,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:04:29.878] /dtu_serial_rx -> $GPCHC,2389,102.60,0.00,0.97,-0.79,0.68,0.07,0.22,0.0138,0.0169,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:04:30.059] /dtu_serial_rx -> $GPCHC,2389,102.80,0.00,0.96,-0.80,0.67,0.07,0.18,0.0139,0.0168,1.0004,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:04:30.263] /dtu_serial_rx -> $GPCHC,2389,103.00,0.00,1.00,-0.83,0.65,0.05,0.24,0.0145,0.0174,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:04:30.468] /dtu_serial_rx -> $GPCHC,2389,103.20,0.00,0.99,-0.84,0.66,0.09,0.25,0.0147,0.0172,0.9992,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:04:30.666] /dtu_serial_rx -> $GPCHC,2389,103.40,0.00,0.98,-0.79,0.65,0.09,0.24,0.0138,0.0171,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:04:30.867] /dtu_serial_rx -> $GPCHC,2389,103.60,0.00,0.96,-0.78,0.67,0.07,0.22,0.0135,0.0167,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:04:31.079] /dtu_serial_rx -> $GPCHC,2389,103.80,0.00,0.97,-0.82,0.63,0.11,0.23,0.0143,0.0169,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:04:31.260] /dtu_serial_rx -> $GPCHC,2389,104.00,0.00,0.99,-0.82,0.63,0.08,0.27,0.0143,0.0173,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:04:31.462] /dtu_serial_rx -> $GPCHC,2389,104.20,0.00,1.00,-0.81,0.64,0.05,0.28,0.0142,0.0174,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:04:31.660] /dtu_serial_rx -> $GPCHC,2389,104.40,0.00,0.96,-0.78,0.66,0.06,0.23,0.0136,0.0168,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:04:31.863] /dtu_serial_rx -> $GPCHC,2389,104.60,0.00,0.98,-0.80,0.65,0.03,0.20,0.0140,0.0171,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:04:32.059] /dtu_serial_rx -> $GPCHC,2389,104.80,0.00,1.00,-0.85,0.64,0.09,0.20,0.0148,0.0174,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:04:32.263] /dtu_serial_rx -> $GPCHC,2389,105.00,0.00,1.00,-0.83,0.63,0.09,0.24,0.0145,0.0174,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:04:32.460] /dtu_serial_rx -> $GPCHC,2389,105.20,0.00,0.97,-0.77,0.63,0.09,0.23,0.0135,0.0169,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:04:32.663] /dtu_serial_rx -> $GPCHC,2389,105.40,0.00,0.98,-0.82,0.62,0.11,0.25,0.0143,0.0171,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:04:32.860] /dtu_serial_rx -> $GPCHC,2389,105.60,0.00,1.00,-0.81,0.63,0.10,0.26,0.0141,0.0175,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:04:33.062] /dtu_serial_rx -> $GPCHC,2389,105.80,0.00,0.97,-0.79,0.63,0.02,0.23,0.0139,0.0170,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:04:33.259] /dtu_serial_rx -> $GPCHC,2389,106.00,0.00,0.97,-0.76,0.67,0.06,0.25,0.0133,0.0169,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:04:33.462] /dtu_serial_rx -> $GPCHC,2389,106.20,0.00,0.97,-0.79,0.64,0.10,0.24,0.0137,0.0168,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:04:33.679] /dtu_serial_rx -> $GPCHC,2389,106.40,0.00,0.97,-0.85,0.68,0.04,0.24,0.0148,0.0170,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:04:33.864] /dtu_serial_rx -> $GPCHC,2389,106.60,0.00,0.99,-0.81,0.69,0.09,0.21,0.0142,0.0173,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:04:34.072] /dtu_serial_rx -> $GPCHC,2389,106.80,0.00,0.97,-0.78,0.63,0.06,0.24,0.0137,0.0169,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:04:34.262] /dtu_serial_rx -> $GPCHC,2389,107.00,0.00,0.97,-0.81,0.64,0.11,0.27,0.0141,0.0169,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:04:34.459] /dtu_serial_rx -> $GPCHC,2389,107.20,0.00,0.97,-0.83,0.66,0.07,0.20,0.0145,0.0170,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:04:34.662] /dtu_serial_rx -> $GPCHC,2389,107.40,0.00,0.99,-0.84,0.64,0.08,0.23,0.0147,0.0173,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:04:34.859] /dtu_serial_rx -> $GPCHC,2389,107.60,0.00,0.98,-0.80,0.62,0.05,0.20,0.0140,0.0171,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:04:35.071] /dtu_serial_rx -> $GPCHC,2389,107.80,0.00,0.95,-0.78,0.66,0.05,0.19,0.0136,0.0167,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:04:35.278] /dtu_serial_rx -> $GPCHC,2389,108.00,0.00,0.98,-0.82,0.65,0.07,0.20,0.0142,0.0171,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:04:35.470] /dtu_serial_rx -> $GPCHC,2389,108.20,0.00,0.98,-0.85,0.66,0.07,0.25,0.0148,0.0171,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:04:35.659] /dtu_serial_rx -> $GPCHC,2389,108.40,0.00,0.99,-0.79,0.63,0.09,0.18,0.0138,0.0172,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:04:35.862] /dtu_serial_rx -> $GPCHC,2389,108.60,0.00,0.97,-0.77,0.64,0.06,0.19,0.0134,0.0170,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:04:36.059] /dtu_serial_rx -> $GPCHC,2389,108.80,0.00,0.98,-0.82,0.66,0.12,0.20,0.0143,0.0170,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:04:36.262] /dtu_serial_rx -> $GPCHC,2389,109.00,0.00,0.98,-0.83,0.63,0.07,0.26,0.0145,0.0172,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:04:36.463] /dtu_serial_rx -> $GPCHC,2389,109.20,0.00,0.99,-0.80,0.66,0.09,0.26,0.0140,0.0173,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:04:36.678] /dtu_serial_rx -> $GPCHC,2389,109.40,0.00,0.97,-0.77,0.66,0.09,0.27,0.0135,0.0169,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:04:36.860] /dtu_serial_rx -> $GPCHC,2389,109.60,0.00,0.98,-0.80,0.63,0.07,0.25,0.0139,0.0171,1.0004,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:04:37.063] /dtu_serial_rx -> $GPCHC,2389,109.80,0.00,0.99,-0.83,0.62,0.09,0.24,0.0144,0.0172,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:04:37.261] /dtu_serial_rx -> $GPCHC,2389,110.00,0.00,0.99,-0.82,0.66,0.05,0.26,0.0142,0.0172,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:04:37.463] /dtu_serial_rx -> $GPCHC,2389,110.20,0.00,0.97,-0.80,0.64,0.04,0.26,0.0139,0.0169,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:04:37.660] /dtu_serial_rx -> $GPCHC,2389,110.40,0.00,0.96,-0.81,0.65,0.11,0.20,0.0141,0.0168,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:04:37.863] /dtu_serial_rx -> $GPCHC,2389,110.60,0.00,1.00,-0.83,0.64,0.10,0.27,0.0145,0.0174,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:04:38.062] /dtu_serial_rx -> $GPCHC,2389,110.80,0.00,0.99,-0.82,0.67,0.09,0.20,0.0144,0.0173,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:04:38.263] /dtu_serial_rx -> $GPCHC,2389,111.00,0.00,0.97,-0.77,0.64,0.05,0.22,0.0134,0.0169,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:04:38.503] /dtu_serial_rx -> $GPCHC,2389,111.20,0.00,0.96,-0.77,0.61,0.09,0.27,0.0135,0.0167,1.0004,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:04:38.663] /dtu_serial_rx -> $GPCHC,2389,111.40,0.00,0.97,-0.83,0.65,0.07,0.25,0.0146,0.0169,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:04:38.861] /dtu_serial_rx -> $GPCHC,2389,111.60,0.00,0.99,-0.83,0.65,0.07,0.26,0.0145,0.0173,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:04:39.062] /dtu_serial_rx -> $GPCHC,2389,111.80,0.00,0.98,-0.79,0.66,0.09,0.23,0.0137,0.0171,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:04:39.259] /dtu_serial_rx -> $GPCHC,2389,112.00,0.00,0.97,-0.76,0.67,0.10,0.23,0.0133,0.0170,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:04:39.471] /dtu_serial_rx -> $GPCHC,2389,112.20,0.00,0.96,-0.81,0.64,0.11,0.20,0.0142,0.0168,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:04:39.658] /dtu_serial_rx -> $GPCHC,2389,112.40,0.00,0.99,-0.83,0.66,0.10,0.23,0.0145,0.0173,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:04:39.878] /dtu_serial_rx -> $GPCHC,2389,112.60,0.00,0.99,-0.79,0.64,0.06,0.20,0.0138,0.0172,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:04:40.060] /dtu_serial_rx -> $GPCHC,2389,112.80,0.00,0.96,-0.77,0.64,0.07,0.24,0.0135,0.0168,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:04:40.262] /dtu_serial_rx -> $GPCHC,2389,113.00,0.00,0.97,-0.82,0.65,0.12,0.24,0.0143,0.0169,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:04:40.460] /dtu_serial_rx -> $GPCHC,2389,113.20,0.00,0.98,-0.86,0.66,0.06,0.19,0.0150,0.0172,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:04:40.662] /dtu_serial_rx -> $GPCHC,2389,113.40,0.00,0.99,-0.82,0.68,0.08,0.21,0.0143,0.0173,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:04:40.861] /dtu_serial_rx -> $GPCHC,2389,113.60,0.00,0.95,-0.79,0.59,0.11,0.27,0.0137,0.0166,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:04:41.082] /dtu_serial_rx -> $GPCHC,2389,113.80,0.00,0.98,-0.80,0.65,0.09,0.24,0.0140,0.0171,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:04:41.265] /dtu_serial_rx -> $GPCHC,2389,114.00,0.00,0.99,-0.85,0.63,0.11,0.27,0.0149,0.0172,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:04:41.470] /dtu_serial_rx -> $GPCHC,2389,114.20,0.00,1.00,-0.82,0.63,0.09,0.23,0.0143,0.0175,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:04:41.658] /dtu_serial_rx -> $GPCHC,2389,114.40,0.00,0.97,-0.78,0.62,0.06,0.23,0.0136,0.0170,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:04:41.864] /dtu_serial_rx -> $GPCHC,2389,114.60,0.00,0.98,-0.80,0.65,0.06,0.24,0.0139,0.0171,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:04:42.075] /dtu_serial_rx -> $GPCHC,2389,114.80,0.00,0.98,-0.83,0.61,0.11,0.23,0.0146,0.0172,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:04:42.262] /dtu_serial_rx -> $GPCHC,2389,115.00,0.00,0.99,-0.83,0.66,0.09,0.22,0.0145,0.0173,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-10-21 16:04:42.496] /dtu_serial_rx -> $GPCHC,2389,115.20,0.00,0.96,-0.79,0.65,0.09,0.22,0.0137,0.0168,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:04:42.670] /dtu_serial_rx -> $GPCHC,2389,115.40,0.00,0.95,-0.78,0.65,0.11,0.24,0.0136,0.0166,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:04:42.859] /dtu_serial_rx -> $GPCHC,2389,115.60,0.00,0.98,-0.85,0.62,0.13,0.23,0.0148,0.0171,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-10-21 16:04:43.070] /dtu_serial_rx -> $GPCHC,2389,115.80,0.00,0.99,-0.84,0.63,0.08,0.21,0.0146,0.0173,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-10-21 16:04:43.259] /dtu_serial_rx -> $GPCHC,2389,116.00,0.00,0.98,-0.79,0.65,0.05,0.24,0.0137,0.0170,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:04:43.463] /dtu_serial_rx -> $GPCHC,2389,116.20,0.00,0.97,-0.77,0.63,0.09,0.24,0.0135,0.0169,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:04:43.659] /dtu_serial_rx -> $GPCHC,2389,116.40,0.00,0.98,-0.83,0.65,0.09,0.20,0.0144,0.0171,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:04:43.862] /dtu_serial_rx -> $GPCHC,2389,116.60,0.00,0.99,-0.86,0.64,0.07,0.23,0.0149,0.0173,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:04:44.095] /dtu_serial_rx -> $GPCHC,2389,116.80,0.00,0.97,-0.79,0.65,0.06,0.23,0.0138,0.0170,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:04:44.271] /dtu_serial_rx -> $GPCHC,2389,117.00,0.00,0.96,-0.78,0.63,0.05,0.25,0.0136,0.0168,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:04:44.460] /dtu_serial_rx -> $GPCHC,2389,117.20,0.00,0.98,-0.84,0.60,0.09,0.24,0.0147,0.0170,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:04:44.662] /dtu_serial_rx -> $GPCHC,2389,117.40,0.00,0.99,-0.86,0.64,0.09,0.26,0.0149,0.0172,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:04:44.859] /dtu_serial_rx -> $GPCHC,2389,117.60,0.00,0.98,-0.80,0.64,0.14,0.17,0.0140,0.0172,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:04:45.061] /dtu_serial_rx -> $GPCHC,2389,117.80,0.00,0.96,-0.79,0.64,0.06,0.26,0.0137,0.0167,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:04:45.260] /dtu_serial_rx -> $GPCHC,2389,118.00,0.00,0.97,-0.83,0.64,0.09,0.26,0.0144,0.0169,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-10-21 16:04:45.462] /dtu_serial_rx -> $GPCHC,2389,118.20,0.00,0.99,-0.83,0.65,0.11,0.22,0.0145,0.0173,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:04:45.659] /dtu_serial_rx -> $GPCHC,2389,118.40,0.00,0.99,-0.81,0.65,0.07,0.22,0.0141,0.0172,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:04:45.878] /dtu_serial_rx -> $GPCHC,2389,118.60,0.00,0.97,-0.76,0.60,0.10,0.24,0.0133,0.0169,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:04:46.059] /dtu_serial_rx -> $GPCHC,2389,118.80,0.00,0.97,-0.82,0.62,0.08,0.19,0.0143,0.0169,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:04:46.264] /dtu_serial_rx -> $GPCHC,2389,119.00,0.00,0.99,-0.82,0.66,0.04,0.20,0.0143,0.0172,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:04:46.460] /dtu_serial_rx -> $GPCHC,2389,119.20,0.00,0.98,-0.83,0.66,0.04,0.26,0.0145,0.0172,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:04:46.664] /dtu_serial_rx -> $GPCHC,2389,119.40,0.00,0.97,-0.78,0.65,0.06,0.21,0.0136,0.0169,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:04:46.879] /dtu_serial_rx -> $GPCHC,2389,119.60,0.00,0.96,-0.80,0.65,0.06,0.28,0.0139,0.0168,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:04:47.063] /dtu_serial_rx -> $GPCHC,2389,119.80,0.00,0.99,-0.83,0.67,0.09,0.28,0.0145,0.0173,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-10-21 16:04:47.261] /dtu_serial_rx -> $GPCHC,2389,120.00,0.00,0.98,-0.84,0.64,0.10,0.23,0.0146,0.0172,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:04:47.463] /dtu_serial_rx -> $GPCHC,2389,120.20,0.00,0.97,-0.79,0.65,0.07,0.22,0.0137,0.0170,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:04:47.663] /dtu_serial_rx -> $GPCHC,2389,120.40,0.00,0.98,-0.78,0.66,0.04,0.18,0.0137,0.0170,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:04:47.863] /dtu_serial_rx -> $GPCHC,2389,120.60,0.00,0.97,-0.84,0.64,0.04,0.28,0.0146,0.0170,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:04:48.059] /dtu_serial_rx -> $GPCHC,2389,120.80,0.00,0.99,-0.83,0.68,0.06,0.24,0.0144,0.0173,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:04:48.263] /dtu_serial_rx -> $GPCHC,2389,121.00,0.00,0.99,-0.80,0.63,0.10,0.19,0.0139,0.0172,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:04:48.479] /dtu_serial_rx -> $GPCHC,2389,121.20,0.00,0.97,-0.76,0.64,0.10,0.18,0.0133,0.0170,1.0004,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:04:48.663] /dtu_serial_rx -> $GPCHC,2389,121.40,0.00,0.98,-0.83,0.59,0.05,0.19,0.0144,0.0171,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:04:48.859] /dtu_serial_rx -> $GPCHC,2389,121.60,0.00,1.00,-0.84,0.63,0.09,0.25,0.0146,0.0174,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:04:49.064] /dtu_serial_rx -> $GPCHC,2389,121.80,0.00,0.98,-0.84,0.66,0.05,0.23,0.0147,0.0171,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:04:49.261] /dtu_serial_rx -> $GPCHC,2389,122.00,0.00,0.96,-0.77,0.61,0.11,0.24,0.0135,0.0167,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:04:49.462] /dtu_serial_rx -> $GPCHC,2389,122.20,0.00,0.97,-0.81,0.64,0.04,0.25,0.0142,0.0169,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:04:49.660] /dtu_serial_rx -> $GPCHC,2389,122.40,0.00,1.00,-0.82,0.65,0.05,0.24,0.0143,0.0175,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:04:49.863] /dtu_serial_rx -> $GPCHC,2389,122.60,0.00,0.99,-0.82,0.66,0.11,0.20,0.0143,0.0173,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:04:50.079] /dtu_serial_rx -> $GPCHC,2389,122.80,0.00,0.96,-0.77,0.67,0.05,0.21,0.0134,0.0168,1.0004,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:04:50.263] /dtu_serial_rx -> $GPCHC,2389,123.00,0.00,0.95,-0.81,0.61,0.03,0.26,0.0141,0.0166,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:04:50.459] /dtu_serial_rx -> $GPCHC,2389,123.20,0.00,0.99,-0.83,0.66,0.10,0.20,0.0145,0.0173,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:04:50.662] /dtu_serial_rx -> $GPCHC,2389,123.40,0.00,1.00,-0.80,0.64,0.06,0.24,0.0140,0.0174,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:04:50.860] /dtu_serial_rx -> $GPCHC,2389,123.60,0.00,0.96,-0.77,0.62,0.10,0.21,0.0135,0.0168,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

